cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,442604203,0.001691360530410662,0.001691360530410662,0.041127545008527014,0,30
2899,2,140673203,0.016913605304106624,0.016913605304106624,0.13005671679803452,0,30
2899,2,73302203,0.001894323794059941,0.001894323794059941,0.04352530245087133,0,30
2899,1,4342655203,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,1,135033203,0.006494824436776943,0.006494824436776943,0.08059319971539233,-730,-1
2899,1,4030055203,0.001759014951627088,0.001759014951627088,0.04194203090892896,-730,-1
2899,1,432868203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,4031662203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,260134203,0.001759014951627088,0.001759014951627088,0.04194203090892896,-730,-1
2899,1,4168183203,0.03639807861443745,0.03639807861443745,0.19078925835953003,-730,-1
2899,2,4119189203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4145436203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4313440203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,43021807203,0.009539273391516136,0.009539273391516136,0.09767250772625971,-730,-1
2899,1,4118020203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,193863203,0.001894323794059941,0.001894323794059941,0.04352530245087133,-730,-1
2899,1,4178673203,0.0014883972667613819,0.0014883972667613819,0.03858105705416851,-730,-1
2899,1,80809203,0.003315066639604898,0.003315066639604898,0.057578563011937825,-730,-1
2899,1,442619203,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,1,40491439203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,436020203,0.001420742845544956,0.001420742845544956,0.03769401762985566,-730,-1
2899,2,376382203,0.001691360530410662,0.001691360530410662,0.041127545008527014,0,30
