cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2898,1,1305058403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,939259403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,2,1738521403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,0,30
2898,2,21600129403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,797617403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,1,734354403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,2,21601119403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,0,30
2898,1,19059796403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,1112921403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,-730,-1
2898,2,21600498403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21603616403,0.12857142857142856,0.12857142857142856,0.3611207045647011,0,30
2898,1,21604470403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,710062403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,21603072403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,1,711584403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21604129403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,2,19024770403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,44785907403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,19044727403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,1,992956403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,2,904501403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21604130403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,1,21602813403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,2,21605007403,0.35714285714285715,0.35714285714285715,0.6018678409411685,0,30
2898,1,1560278403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,1597756403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,1338005403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,1,19018419403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,1112921403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,2,21602261403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,1318853403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,21602195403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,2,1363749403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,2,21603617403,0.11428571428571428,0.11428571428571428,0.3404678653660853,0,30
2898,1,1149380403,0.21428571428571427,0.21428571428571427,0.466204824916592,-730,-1
2898,1,710062403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,-730,-1
2898,2,21604540403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,1,1377023403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,2,21601077403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,0,30
2898,2,21602262403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,1784444403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21600884403,0.11428571428571428,0.11428571428571428,0.3404678653660853,0,30
2898,1,21600047403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,21602099403,0.5142857142857142,0.5142857142857142,0.7222414091294022,-730,-1
2898,2,950637403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21602819403,0.18571428571428572,0.18571428571428572,0.4340130723132375,0,30
2898,2,21604485403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,21603130403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,21604635403,0.14285714285714285,0.14285714285714285,0.3806546455564065,-730,-1
2898,2,923645403,0.21428571428571427,0.21428571428571427,0.466204824916592,0,30
2898,1,1301065403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,785788403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,42899937403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21602751403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,1,21601682403,0.32857142857142857,0.32857142857142857,0.5772913528907643,-730,-1
2898,1,21604390403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,1,21602037403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,715259403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,904453403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,2,21601907403,0.3,0.3,0.5516209878945092,0,30
2898,2,21602384403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21604220403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,1137529403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,2,21601463403,0.11428571428571428,0.11428571428571428,0.3404678653660853,0,30
2898,2,21601854403,0.2857142857142857,0.2857142857142857,0.5383269623261935,0,30
2898,1,21600714403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,948078403,0.21428571428571427,0.21428571428571427,0.466204824916592,0,30
2898,1,21601160403,0.2571428571428571,0.2571428571428571,0.510701798049128,-730,-1
2898,2,21601682403,0.18571428571428572,0.18571428571428572,0.4340130723132375,0,30
2898,1,981709403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,903963403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,1,21603127403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,901845403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21600745403,0.15714285714285714,0.15714285714285714,0.399233960356632,0,30
2898,1,777221403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21600095403,0.5571428571428572,0.5571428571428572,0.7517326923955925,-730,-1
2898,2,21602391403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,1,21601853403,0.38571428571428573,0.38571428571428573,0.6254794079711324,-730,-1
2898,1,21600840403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,19062817403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,45775116403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,19056157403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21601744403,0.2,0.2,0.4503966505838413,0,30
2898,1,21603248403,0.4,0.4,0.6369570517030844,-730,-1
2898,1,906914403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,-730,-1
2898,1,21602514403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,1,21602281403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21600972403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,1396131403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21604180403,0.7142857142857143,0.7142857142857143,0.8511696634152133,-730,-1
2898,1,19095164403,0.35714285714285715,0.35714285714285715,0.6018678409411685,-730,-1
2898,1,1332418403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,1,21601279403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,1,1741309403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21603638403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,1,21600728403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,1502855403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,1,21601388403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21604269403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21601078403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,2,21604490403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,2,740275403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,2,1518254403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,2,21603217403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,1,21604892403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,1754994403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,986417403,0.2571428571428571,0.2571428571428571,0.510701798049128,-730,-1
2898,2,21600095403,0.42857142857142855,0.42857142857142855,0.6593131862408186,0,30
2898,2,21602326403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,987245403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,1,740275403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,966956403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,766814403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21604709403,0.08571428571428572,0.08571428571428572,0.2948538205792899,0,30
2898,2,21604831403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,2,974166403,0.11428571428571428,0.11428571428571428,0.3404678653660853,0,30
2898,1,1315946403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,1383925403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,1110410403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21600492403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,19060831403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21604463403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,46221581403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21601634403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,1314002403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,0,30
2898,1,21602471403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,1,1500211403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21604254403,0.22857142857142856,0.22857142857142856,0.48149427275293477,-730,-1
2898,1,21604128403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,21603709403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,1,21603552403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,2,21604416403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,1,21600315403,0.12857142857142856,0.12857142857142856,0.3611207045647011,-730,-1
2898,2,43534760403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,1,1106776403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,-730,-1
2898,1,21602196403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,1,42898913403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21602140403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,2,21603090403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,21603241403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,2,21600003403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,0,30
2898,2,21600532403,0.17142857142857143,0.17142857142857143,0.416986271980755,0,30
2898,2,21601665403,0.2,0.2,0.4503966505838413,0,30
2898,1,21601968403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,-730,-1
2898,1,21602002403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,-730,-1
2898,1,21605071403,-0.07142857142857142,0.07142857142857142,0.26916348116309674,-730,-1
2898,1,19026739403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21600046403,0.5714285714285714,0.5714285714285714,0.761309291112813,-730,-1
2898,2,21604255403,0.08571428571428572,0.08571428571428572,0.2948538205792899,0,30
2898,2,1545958403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,0,30
2898,1,21604540403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,2,1201620403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,1,929128403,0.08571428571428572,0.08571428571428572,0.2948538205792899,-730,-1
2898,1,19024770403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,800878403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,733523403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21605188403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21601766403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,19035344403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21602361403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,2,1749301403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,1351557403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,1123618403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21601907403,0.6857142857142857,0.6857142857142857,0.83397254396151,-730,-1
2898,1,21600048403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,1781733403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,963742403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,21600532403,0.37142857142857144,0.37142857142857144,0.6137871731125953,-730,-1
2898,1,42873636403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,1763204403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,1303425403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21604831403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,-730,-1
2898,1,21603931403,0.4,0.4,0.6369570517030844,-730,-1
2898,2,21604148403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,1,21602028403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21604129403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,21603126403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,1309799403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21604686403,0.2714285714285714,0.2714285714285714,0.5246962192059131,-730,-1
2898,2,920293403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,1,967823403,0.2571428571428571,0.2571428571428571,0.510701798049128,-730,-1
2898,1,909795403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,19024063403,0.1,0.1,0.3184785258515422,-730,-1
2898,1,798874403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,1136422403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,0,30
2898,1,46275999403,0.2571428571428571,0.2571428571428571,0.510701798049128,-730,-1
2898,1,21601421403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21604825403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,-730,-1
2898,1,907879403,0.21428571428571427,0.21428571428571427,0.466204824916592,-730,-1
2898,1,1000995403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,2,21603940403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,1750500403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,40228152403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21601044403,-0.07142857142857142,0.04285714285714286,0.2084931359903775,0,30
2898,1,904501403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
2898,1,21603550403,0.6428571428571429,0.6428571428571429,0.8074904434892902,-730,-1
2898,2,21601666403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21605042403,0.11428571428571428,0.11428571428571428,0.3404678653660853,0,30
2898,2,21602074403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,715939403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,0,30
2898,2,21604389403,-0.07142857142857142,0.02857142857142857,0.17023393268304265,0,30
2898,1,1124957403,0.11428571428571428,0.11428571428571428,0.3404678653660853,-730,-1
2898,2,21603311403,-0.07142857142857142,0.05714285714285714,0.24074713637646739,0,30
2898,1,915175403,-0.07142857142857142,0.014285714285714285,0.12037356818823369,-730,-1
