cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2887,2,19056157403,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,0,30
2887,1,902938403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,-730,-1
2887,2,902938403,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,0,30
2887,2,19097664403,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,0,30
2887,2,19123240403,0.001144455747711088,0.001144455747711088,0.03383052258010336,0,30
2887,2,21600972403,0.002712783994574432,0.002712783994574432,0.05208549684919571,0,30
2887,1,19037704403,4.6625974906748e-4,4.6625974906748e-4,0.02159350625850257,-730,-1
2887,2,1754994403,0.001483553747032892,0.001483553747032892,0.03851774436277818,0,30
2887,1,40166035403,6.78195998643608e-4,6.78195998643608e-4,0.026042748424597854,-730,-1
2887,2,19080226403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,19011438403,5.93421498813157e-4,5.93421498813157e-4,0.024360760503697995,0,30
2887,2,40173720403,0.001356391997287216,0.001356391997287216,0.036830008023536843,0,30
2887,2,21605316403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,19058274403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,21601364403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,21601329403,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,0,30
2887,2,1153928403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,933794403,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,1,21602614403,0.0021617497456765,0.0021617497456765,0.04649560598920316,-730,-1
2887,1,19010792403,0.0021617497456765,0.0021617497456765,0.04649560598920316,-730,-1
2887,1,21601770403,0.0021617497456765,0.0021617497456765,0.04649560598920316,-730,-1
2887,2,1328165403,0.001441166497117667,0.001441166497117667,0.03796350331834708,0,30
2887,1,1702911403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,1560305403,7.20583248558833e-4,7.20583248558833e-4,0.02684425063400122,-730,-1
2887,1,1711246403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,21604825403,0.001102068497795863,0.001102068497795863,0.033198120601153056,-730,-1
2887,1,21604286403,8.05357748389284e-4,8.05357748389284e-4,0.028379427148718783,-730,-1
2887,1,1133201403,8.05357748389284e-4,8.05357748389284e-4,0.028379427148718783,-730,-1
2887,2,21604286403,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,0,30
2887,2,19049145403,0.001102068497795863,0.001102068497795863,0.033198120601153056,0,30
2887,1,19016463403,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,-730,-1
2887,1,1189596403,7.20583248558833e-4,7.20583248558833e-4,0.02684425063400122,-730,-1
2887,1,1394027403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,2,42898711403,7.20583248558833e-4,7.20583248558833e-4,0.02684425063400122,0,30
2887,1,21602551403,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,1521369403,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,19071995403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,0,30
2887,2,1703069403,6.78195998643608e-4,6.78195998643608e-4,0.026042748424597854,0,30
2887,1,1710281403,0.001568328246863343,0.001568328246863343,0.039602963575781705,-730,-1
2887,2,1710281403,5.93421498813157e-4,5.93421498813157e-4,0.024360760503697995,0,30
2887,1,42874212403,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,-730,-1
2887,2,42874212403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,1,42874220403,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,-730,-1
2887,2,21605291403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,1,1322081403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,-730,-1
2887,2,951279403,0.001017293997965412,0.001017293997965412,0.03189572256996761,0,30
2887,2,21601652403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,0,30
2887,2,19029488403,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,0,30
2887,2,21604600403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,1,21601698403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,-730,-1
2887,1,1346823403,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,1,19113039403,0.001992200746015598,0.001992200746015598,0.04463502201104533,-730,-1
2887,1,19092849403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,-730,-1
2887,2,21602140403,0.001737877246524245,0.001737877246524245,0.04168873841172716,0,30
2887,2,998415403,0.001737877246524245,0.001737877246524245,0.04168873841172716,0,30
2887,1,19071804403,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,1,19071836403,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,2,1799139403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,21601027403,0.00131400474737199,0.00131400474737199,0.036249971647155904,0,30
2887,2,1315865403,0.00131400474737199,0.00131400474737199,0.036249971647155904,0,30
2887,1,751698403,5.93421498813157e-4,5.93421498813157e-4,0.024360760503697995,-730,-1
2887,1,19010876403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,19015533403,0.002331298745337402,0.002331298745337402,0.04828454786657889,-730,-1
2887,1,19009874403,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,-730,-1
2887,1,46275719403,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,-730,-1
2887,1,21602776403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,-730,-1
2887,1,21602777403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,-730,-1
2887,1,21602775403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,-730,-1
2887,1,1560278403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,-730,-1
2887,2,21601635403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,1,1311276403,5.93421498813157e-4,5.93421498813157e-4,0.024360760503697995,-730,-1
2887,1,19005626403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,2,748010403,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,1,19018402403,9.32519498134961e-4,9.32519498134961e-4,0.030537829409962643,-730,-1
2887,1,705178403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,2,21604803403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,21604802403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,1,19014878403,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,-730,-1
2887,1,1504620403,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,2,766814403,4.6625974906748e-4,4.6625974906748e-4,0.02159350625850257,0,30
2887,2,1505346403,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,0,30
2887,1,1331270403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,2,43525796403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,0,30
2887,2,44814400403,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,0,30
2887,1,21601290403,9.32519498134961e-4,9.32519498134961e-4,0.030537829409962643,-730,-1
2887,1,529118403,9.32519498134961e-4,9.32519498134961e-4,0.030537829409962643,-730,-1
2887,1,19033193403,9.32519498134961e-4,9.32519498134961e-4,0.030537829409962643,-730,-1
2887,1,42899013403,6.78195998643608e-4,6.78195998643608e-4,0.026042748424597854,-730,-1
2887,1,21600904403,6.78195998643608e-4,6.78195998643608e-4,0.026042748424597854,-730,-1
2887,1,922868403,8.05357748389284e-4,8.05357748389284e-4,0.028379427148718783,-730,-1
2887,1,21604414403,0.001017293997965412,0.001017293997965412,0.03189572256996761,-730,-1
2887,1,798874403,0.001017293997965412,0.001017293997965412,0.03189572256996761,-730,-1
2887,1,21602698403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,1,21602697403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,1,21602682403,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,1,992409403,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,2,790253403,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,0,30
2887,2,21604969403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,735850403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,1335471403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,21604444403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,2,724908403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,1,42900078403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,-730,-1
2887,2,1308473403,4.6625974906748e-4,4.6625974906748e-4,0.02159350625850257,0,30
2887,2,19008012403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,1,19080431403,7.20583248558833e-4,7.20583248558833e-4,0.02684425063400122,-730,-1
2887,1,19092353403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,2,21600680403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,21600679403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,1,705755403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,21604600403,0.001017293997965412,0.001017293997965412,0.03189572256996761,-730,-1
2887,1,733301403,0.001017293997965412,0.001017293997965412,0.03189572256996761,-730,-1
2887,1,42899650403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,1,1377023403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,19043395403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,42903849403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,1,19048016403,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,1,19063951403,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,-730,-1
2887,2,21605351403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,21605348403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,21605342403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,21601642403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,1560524403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,1,19037038403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,46234437403,8.90132248219735e-4,8.90132248219735e-4,0.029835716490102904,-730,-1
2887,2,19056183403,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,0,30
2887,2,1140643403,4.6625974906748e-4,4.6625974906748e-4,0.02159350625850257,0,30
2887,1,1553610403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,928744403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,2,19004724403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,19010955403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,955372403,8.05357748389284e-4,8.05357748389284e-4,0.028379427148718783,-730,-1
2887,1,740560403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,19087090403,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,21601370403,0.001102068497795863,0.001102068497795863,0.033198120601153056,0,30
2887,2,21601288403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,0,30
2887,2,529411403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,0,30
2887,2,43532418403,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,0,30
2887,2,21600279403,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,0,30
2887,1,715710403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,1348265403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,2,903643403,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,0,30
2887,1,19014202403,5.93421498813157e-4,5.93421498813157e-4,0.024360760503697995,-730,-1
2887,2,19014202403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,21601032403,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,0,30
2887,2,21601034403,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,0,30
2887,2,36879078403,4.6625974906748e-4,4.6625974906748e-4,0.02159350625850257,0,30
2887,2,705178403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,917006403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,36878945403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,42899194403,7.20583248558833e-4,7.20583248558833e-4,0.02684425063400122,0,30
2887,2,42898837403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,923840403,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,0,30
2887,2,36878615403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,2,19057607403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,40231459403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,21602840403,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,0,30
2887,2,1729720403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,1,46276252403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,2,950637403,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,1,21600680403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,1,21600679403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,1,741530403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,509079403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,-730,-1
2887,1,514012403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,-730,-1
2887,1,514015403,8.4774499830451e-4,8.4774499830451e-4,0.02911667789916318,-730,-1
2887,1,45775636403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,2,21601587403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,2,1163944403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,766529403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,708298403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,19113039403,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,0,30
2887,2,1154077403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,2,735979403,6.78195998643608e-4,6.78195998643608e-4,0.026042748424597854,0,30
2887,1,964008403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,1704183403,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,-730,-1
2887,1,1727223403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,21603250403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,21601049403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,1343916403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,1,19022956403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,2,21604391403,4.6625974906748e-4,4.6625974906748e-4,0.02159350625850257,0,30
2887,1,21604961403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,19018416403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,2,588017403,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,1,21600249403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,19049350403,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,-730,-1
2887,1,36879012403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,1708880403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,36879084403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,21602684403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,19044317403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,21601132403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,1301125403,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,21600064403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,1,42898716403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,2,904501403,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,1360332403,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,1,19093225403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,2,920293403,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,523367403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,21601337403,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,0,30
2887,2,528323403,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,0,30
2887,2,529118403,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
