cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2880,2,21600600403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,1328165403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,19008012403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21601907403,0.8181818181818182,0.8181818181818182,0.9082640868106217,0,30
2880,2,19024063403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,19093848403,0.11570247933884298,0.11570247933884298,0.3415533606573855,0,30
2880,2,21604253403,0.9834710743801653,0.9834710743801653,0.9957906077579812,0,30
2880,2,906780403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,21602869403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,21600783403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21603396403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21600410403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,21605229403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21602098403,0.18181818181818182,0.18181818181818182,0.4281597965946651,0,30
2880,2,956653403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21603848403,0.19834710743801653,0.19834710743801653,0.44719832259400605,0,30
2880,2,21605112403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21602796403,0.9173553719008265,0.9173553719008265,0.9617363574573744,0,30
2880,2,21604831403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21602104403,0.18181818181818182,0.18181818181818182,0.4281597965946651,0,30
2880,2,21603933403,0.24793388429752067,0.24793388429752067,0.4999829243720388,0,30
2880,2,21604389403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,21602681403,0.743801652892562,0.743801652892562,0.8659958279292387,0,30
2880,2,986417403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,21600128403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,1370109403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,1338005403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,21600857403,0.9669421487603306,0.9669421487603306,0.9873871612432997,0,30
2880,2,1340128403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21604416403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21600490403,0.3305785123966942,0.3305785123966942,0.5773305519528258,0,30
2880,2,21601167403,0.9669421487603306,0.9669421487603306,0.9873871612432997,0,30
2880,2,21603819403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21604489403,0.7603305785123967,0.7603305785123967,0.8755651331007621,0,30
2880,2,21600744403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,19026450403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,914335403,0.14049586776859505,0.14049586776859505,0.3763734722887835,0,30
2880,2,21603445403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,19088167403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,19069137403,0.8925619834710744,0.8925619834710744,0.9486508993244128,0,30
2880,2,21600642403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,19086888403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,40244151403,0.1322314049586777,0.1322314049586777,0.3651359013946202,0,30
2880,2,1301025403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,40228152403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21605351403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,1177480403,0.0743801652892562,0.0743801652892562,0.27385192604596514,0,30
2880,2,1135766403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,1790812403,0.7603305785123967,0.7603305785123967,0.8755651331007621,0,30
2880,2,1560524403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,19137312403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21600875403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21603552403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,19055153403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21604034403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,21600876403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21600191403,0.14049586776859505,0.14049586776859505,0.3763734722887835,0,30
2880,2,21601854403,0.17355371900826447,0.17355371900826447,0.41831572677169465,0,30
2880,2,1506270403,0.5454545454545454,0.5454545454545454,0.7415945214603159,0,30
2880,2,21603216403,0.7768595041322314,0.7768595041322314,0.8850309772051276,0,30
2880,2,836208403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,967823403,0.9669421487603306,0.9669421487603306,0.9873871612432997,0,30
2880,2,21602037403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21600532403,0.2644628099173554,0.2644628099173554,0.516380143861597,0,30
2880,2,21604801403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,21600668403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,951511403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,40171288403,0.4214876033057851,0.4214876033057851,0.6518979766252899,0,30
2880,2,19111620403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21600311403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21604802403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21601744403,0.24793388429752067,0.24793388429752067,0.4999829243720388,0,30
2880,2,21602918403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603007403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,21602764403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21603302403,0.24793388429752067,0.24793388429752067,0.4999829243720388,0,30
2880,2,1738170403,0.7272727272727273,0.7272727272727273,0.8563195931893302,0,30
2880,2,21601386403,0.5041322314049587,0.5041322314049587,0.712950638882304,0,30
2880,2,19020124403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,948078403,0.11570247933884298,0.11570247933884298,0.3415533606573855,0,30
2880,2,1322184403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21605007403,0.8512396694214877,0.8512396694214877,0.9264311674440513,0,30
2880,2,1237049403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21601137403,0.11570247933884298,0.11570247933884298,0.3415533606573855,0,30
2880,2,21600858403,0.19008264462809918,0.19008264462809918,0.43778256655038106,0,30
2880,2,966956403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,19044986403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,1332418403,0.21487603305785125,0.21487603305785125,0.4654587715811148,0,30
2880,2,21604228403,0.14049586776859505,0.14049586776859505,0.3763734722887835,0,30
2880,2,21603813403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21601136403,0.9669421487603306,0.9669421487603306,0.9873871612432997,0,30
2880,2,732893403,0.1322314049586777,0.1322314049586777,0.3651359013946202,0,30
2880,2,1103314403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21601034403,0.0743801652892562,0.0743801652892562,0.27385192604596514,0,30
2880,2,35604506403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603366403,0.23140495867768596,0.23140495867768596,0.4830293949157837,0,30
2880,2,991876403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,1777087403,0.8429752066115702,0.8429752066115702,0.9219229598270638,0,30
2880,2,965748403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,1503297403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,1307863403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,1521987403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,1353766403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,717136403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,40173184403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21602028403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,1000560403,0.2975206611570248,0.2975206611570248,0.5477038520919303,0,30
2880,2,45892847403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21602202403,0.7603305785123967,0.7603305785123967,0.8755651331007621,0,30
2880,2,21604564403,0.4214876033057851,0.4214876033057851,0.6518979766252899,0,30
2880,2,21604887403,0.8429752066115702,0.8429752066115702,0.9219229598270638,0,30
2880,2,21605263403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21601682403,0.1322314049586777,0.1322314049586777,0.3651359013946202,0,30
2880,2,956874403,0.4380165289256198,0.4380165289256198,0.6645573716685826,0,30
2880,2,1309944403,0.12396694214876033,0.12396694214876033,0.35354131630094937,0,30
2880,2,713196403,0.19834710743801653,0.19834710743801653,0.44719832259400605,0,30
2880,2,1343916403,0.11570247933884298,0.11570247933884298,0.3415533606573855,0,30
2880,2,21604140403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21604653403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,1344143403,0.11570247933884298,0.11570247933884298,0.3415533606573855,0,30
2880,2,21603458403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21601043403,0.08264462809917356,0.08264462809917356,0.2886652759764129,0,30
2880,2,21604793403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,734354403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,989878403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21600959403,1,1,1.0041237288352056,0,30
2880,2,21604729403,0.08264462809917356,0.08264462809917356,0.2886652759764129,0,30
2880,2,21600381403,0.09917355371900827,0.09917355371900827,0.3162169664414709,0,30
2880,2,1790868403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21600033403,0.18181818181818182,0.18181818181818182,0.4281597965946651,0,30
2880,2,1709170403,0.15702479338842976,0.15702479338842976,0.39789762370944537,0,30
2880,2,21600280403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,21604182403,0.36363636363636365,0.36363636363636365,0.605509391207081,0,30
2880,2,21602410403,0.2975206611570248,0.2975206611570248,0.5477038520919303,0,30
2880,2,1000632403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21601461403,0.48760330578512395,0.48760330578512395,0.7011655190978646,0,30
2880,2,40234201403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,21600483403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,21601019403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21601605403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21602969403,0.6198347107438017,0.6198347107438017,0.7905424161036773,0,30
2880,2,21602099403,0.18181818181818182,0.18181818181818182,0.4281597965946651,0,30
2880,2,1742253403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,21605059403,0.14049586776859505,0.14049586776859505,0.3763734722887835,0,30
2880,2,939259403,0.10743801652892562,0.10743801652892562,0.3291290537477666,0,30
2880,2,21602894403,0.6528925619834711,0.6528925619834711,0.8113497200842896,0,30
2880,2,21602054403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21600080403,0.8760330578512396,0.8760330578512396,0.9398260479887273,0,30
2880,2,21601770403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21603217403,0.7768595041322314,0.7768595041322314,0.8850309772051276,0,30
2880,2,21600712403,0.2396694214876033,0.2396694214876033,0.49157925150291076,0,30
2880,2,21600095403,0.8760330578512396,0.8760330578512396,0.9398260479887273,0,30
2880,2,1501700403,0.12396694214876033,0.12396694214876033,0.35354131630094937,0,30
2880,2,19037038403,0.17355371900826447,0.17355371900826447,0.41831572677169465,0,30
2880,2,21601784403,0.1652892561983471,0.1652892561983471,0.40823434827201555,0,30
2880,2,970250403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,976545403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21600745403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,21604803403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,711714403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21602645403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21600002403,0.8016528925619835,0.8016528925619835,0.8990428927915646,0,30
2880,2,21602920403,0.15702479338842976,0.15702479338842976,0.39789762370944537,0,30
2880,2,21600824403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21601160403,0.9669421487603306,0.9669421487603306,0.9873871612432997,0,30
2880,2,1580747403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21600492403,0.2975206611570248,0.2975206611570248,0.5477038520919303,0,30
2880,2,21602819403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21600248403,0.1322314049586777,0.1322314049586777,0.3651359013946202,0,30
2880,2,21601853403,0.17355371900826447,0.17355371900826447,0.41831572677169465,0,30
2880,2,1154161403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,743670403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21601044403,0.0743801652892562,0.0743801652892562,0.27385192604596514,0,30
2880,2,21604296403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21602074403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,19027080403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,1776430403,0.256198347107438,0.256198347107438,0.5082476648436958,0,30
2880,2,1321341403,0.33884297520661155,0.33884297520661155,0.5845026350441958,0,30
2880,2,19016749403,0.10743801652892562,0.10743801652892562,0.3291290537477666,0,30
2880,2,21601027403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603249403,0.2066115702479339,0.2066115702479339,0.4564198767432752,0,30
2880,2,21601745403,0.21487603305785125,0.21487603305785125,0.4654587715811148,0,30
2880,2,21605126403,0.9669421487603306,0.9669421487603306,0.9873871612432997,0,30
2880,2,21601463403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21604428403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,19035631403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21601516403,0.4380165289256198,0.4380165289256198,0.6645573716685826,0,30
2880,2,19014341403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,19035704403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21603311403,0.2066115702479339,0.2066115702479339,0.4564198767432752,0,30
2880,2,21602722403,0.6859504132231405,0.6859504132231405,0.8316365942541674,0,30
2880,2,21602968403,0.6198347107438017,0.6198347107438017,0.7905424161036773,0,30
2880,2,21603931403,0.4380165289256198,0.4380165289256198,0.6645573716685826,0,30
2880,2,21605268403,0.08264462809917356,0.08264462809917356,0.2886652759764129,0,30
2880,2,21604606403,0.5041322314049587,0.5041322314049587,0.712950638882304,0,30
2880,2,21602752403,0.12396694214876033,0.12396694214876033,0.35354131630094937,0,30
2880,2,1110410403,0.4297520661157025,0.4297520661157025,0.6582581074955332,0,30
2880,2,21604547403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21603617403,0.35537190082644626,0.35537190082644626,0.5985890566027048,0,30
2880,2,1319219403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,21602994403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21600195403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,722031403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,956691403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,21600836403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,21600815403,0.08264462809917356,0.08264462809917356,0.2886652759764129,0,30
2880,2,1139042403,0.2231404958677686,0.2231404958677686,0.4743254496622064,0,30
2880,2,1754994403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,19050488403,0.1487603305785124,0.1487603305785124,0.38728510789619774,0,30
2880,2,21600652403,0.2727272727272727,0.2727272727272727,0.524386515015382,0,30
2880,2,21604070403,0.30578512396694213,0.30578512396694213,0.5552587448674653,0,30
2880,2,1314002403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,1388796403,0.08264462809917356,0.08264462809917356,0.2886652759764129,0,30
2880,2,21603241403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21602666403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,21602323403,0.2975206611570248,0.2975206611570248,0.5477038520919303,0,30
2880,2,21601783403,0.1652892561983471,0.1652892561983471,0.40823434827201555,0,30
2880,2,21603060403,0.2066115702479339,0.2066115702479339,0.4564198767432752,0,30
2880,2,1502905403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,19030353403,0.09917355371900827,0.09917355371900827,0.3162169664414709,0,30
2880,2,21604200403,0.3140495867768595,0.3140495867768595,0.562712215885924,0,30
2880,2,21602100403,0.18181818181818182,0.18181818181818182,0.4281597965946651,0,30
2880,2,785649403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21605372403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,1777806403,0.6446280991735537,0.6446280991735537,0.8061982412070876,0,30
2880,2,1736887403,0.1652892561983471,0.1652892561983471,0.40823434827201555,0,30
2880,2,21603616403,0.371900826446281,0.371900826446281,0.6123515224080233,0,30
2880,2,21601077403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21601462403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21600728403,0.19008264462809918,0.19008264462809918,0.43778256655038106,0,30
2880,2,21600269403,0.12396694214876033,0.12396694214876033,0.35354131630094937,0,30
2880,2,21603923403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21604687403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,43534760403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,19112635403,0.4297520661157025,0.4297520661157025,0.6582581074955332,0,30
2880,2,21600565403,0.2644628099173554,0.2644628099173554,0.516380143861597,0,30
2880,2,961047403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21603531403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21602627403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,21602073403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21605008403,0.1652892561983471,0.1652892561983471,0.40823434827201555,0,30
2880,2,904453403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,1115008403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21600011403,0.7768595041322314,0.7768595041322314,0.8850309772051276,0,30
2880,2,21605010403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,21602055403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21603282403,0.10743801652892562,0.10743801652892562,0.3291290537477666,0,30
2880,2,987245403,0.12396694214876033,0.12396694214876033,0.35354131630094937,0,30
2880,2,19011773403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,1551099403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,1771162403,-0.04132231404958678,0.04132231404958678,0.20411717413600777,0,30
2880,2,975125403,0.18181818181818182,0.18181818181818182,0.4281597965946651,0,30
2880,2,21603914403,0.4214876033057851,0.4214876033057851,0.6518979766252899,0,30
2880,2,19039298403,0.05785123966942149,0.05785123966942149,0.24151469745789186,0,30
2880,2,21604129403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,1363053403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,1786617403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,997881403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603084403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,19011082403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,21601665403,0.17355371900826447,0.17355371900826447,0.41831572677169465,0,30
2880,2,797399403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,1792515403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21604709403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,19101849403,0.08264462809917356,0.08264462809917356,0.2886652759764129,0,30
2880,2,21601666403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,1125315403,0.9586776859504132,0.9586776859504132,0.9831585030058215,0,30
2880,2,21604491403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21600482403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,21602667403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,21600531403,0.2644628099173554,0.2644628099173554,0.516380143861597,0,30
2880,2,21604125403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603548403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21602779403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21605373403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,21603041403,0.2066115702479339,0.2066115702479339,0.4564198767432752,0,30
2880,2,21604515403,0.12396694214876033,0.12396694214876033,0.35354131630094937,0,30
2880,2,21600962403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,1373928403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21601766403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21600279403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,21602780403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603248403,0.2975206611570248,0.2975206611570248,0.5477038520919303,0,30
2880,2,1797513403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,1201620403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21602359403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,1188114403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21600884403,0.9669421487603306,0.9669421487603306,0.9873871612432997,0,30
2880,2,703547403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,21601033403,0.0743801652892562,0.0743801652892562,0.27385192604596514,0,30
2880,2,21603444403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,21602753403,0.12396694214876033,0.12396694214876033,0.35354131630094937,0,30
2880,2,21601909403,-0.04132231404958678,0.024793388429752067,0.15810848322073545,0,30
2880,2,1308842403,0.10743801652892562,0.10743801652892562,0.3291290537477666,0,30
2880,2,21601533403,0.06611570247933884,0.06611570247933884,0.2581900719307985,0,30
2880,2,723013403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,21603849403,0.19834710743801653,0.19834710743801653,0.44719832259400605,0,30
2880,2,21602818403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,21601047403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603303403,0.049586776859504134,0.049586776859504134,0.22359916129700302,0,30
2880,2,21603530403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
2880,2,1369939403,0.0743801652892562,0.0743801652892562,0.27385192604596514,0,30
2880,2,21600190403,0.18181818181818182,0.18181818181818182,0.4281597965946651,0,30
2880,2,21604847403,0.8429752066115702,0.8429752066115702,0.9219229598270638,0,30
2880,2,21602798403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,715997403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21605385403,0.09090909090909091,0.09090909090909091,0.3027546956035405,0,30
2880,2,21605058403,0.14049586776859505,0.14049586776859505,0.3763734722887835,0,30
2880,2,1748921403,0.7272727272727273,0.7272727272727273,0.8563195931893302,0,30
2880,2,1717327403,-0.04132231404958678,0.008264462809917356,0.09128397534865505,0,30
2880,2,21603079403,-0.04132231404958678,0.03305785123966942,0.1825679506973101,0,30
2880,2,19044273403,0.34710743801652894,0.34710743801652894,0.5915877741544886,0,30
2880,2,1504620403,-0.04132231404958678,0.01652892561983471,0.12909503596539926,0,30
